5368	8.000000
5369	1.000000
5370	5.000000
5371	4.000000
5372	2.000000
5373	4.000000
5374	3.000000
5375	2.000000
5376	2.000000
5377	2.000000
5378	5.000000
5379	4.000000
5380	3.000000
5381	2.000000
5382	5.000000
5383	1.000000
5384	4.000000
5385	4.000000
5386	5.000000
5387	5.000000
5388	3.000000
5389	4.000000
5390	1.000000
5391	6.000000
5392	2.000000
5393	2.000000
5394	1.000000
5395	4.000000
5396	3.000000
5397	7.000000
5398	4.000000
5399	2.000000
5400	4.000000
5401	10.000000
5402	12.000000
5403	8.000000
5404	1.000000
5405	5.000000
5406	4.000000
5407	4.000000
5408	4.000000
5409	4.000000
5410	3.000000
5411	5.000000
5412	7.000000
5413	2.000000
5414	4.000000
5415	2.000000
5416	1.000000
5417	4.000000
5418	4.000000
5419	2.000000
5420	4.000000
5421	1.000000
5422	9.000000
5423	6.000000
5424	6.000000
5425	5.000000
5426	7.000000
5427	2.000000
5428	3.000000
5429	2.000000
5430	5.000000
5431	8.000000
5432	2.000000
5433	1.000000
5434	3.000000
5435	3.000000
5436	0.000000
5437	4.000000
5438	2.000000
5439	3.000000
5440	2.000000
5441	3.000000
5442	3.000000
5443	3.000000
5444	5.000000
5445	4.000000
5446	8.000000
5447	5.000000
5448	7.000000
5449	3.000000
5450	3.000000
5451	2.000000
5452	1.000000
5453	6.000000
5454	8.000000
5455	2.000000
5456	6.000000
5457	3.000000
5458	2.000000
5459	3.000000
5460	4.000000
5461	2.000000
5462	7.000000
5463	2.000000
5464	4.000000
5465	3.000000
5466	5.000000
5467	5.000000
5468	4.000000
5469	5.000000
5470	4.000000
5471	5.000000
5472	4.000000
5473	2.000000
5474	2.000000
5475	11.000000
5476	3.000000
5477	2.000000
5478	5.000000
5479	6.000000
5480	4.000000
5481	3.000000
5482	5.000000
5483	6.000000
5484	2.000000
5485	4.000000
5486	2.000000
5487	4.000000
5488	3.000000
5489	3.000000
5490	5.000000
5491	4.000000
5492	5.000000
5493	3.000000
5494	2.000000
5495	6.000000
5496	5.000000
5497	5.000000
5498	2.000000
5499	3.000000
5500	3.000000
5501	2.000000
5502	2.000000
5503	2.000000
5504	1.000000
5505	2.000000
5506	5.000000
5507	6.000000
5508	5.000000
5509	7.000000
5510	5.000000
5511	4.000000
5512	8.000000
5513	2.000000
5514	4.000000
5515	3.000000
5516	6.000000
5517	2.000000
5518	6.000000
5519	3.000000
5520	2.000000
5521	6.000000
5522	3.000000
5523	2.000000
5524	1.000000
5525	7.000000
5526	4.000000
5527	3.000000
5528	5.000000
5529	3.000000
5530	3.000000
5531	2.000000
5532	6.000000
5533	5.000000
5534	1.000000
5535	4.000000
5536	4.000000
5537	4.000000
5538	0.000000
5539	1.000000
5540	1.000000
5541	4.000000
5542	3.000000
5543	4.000000
5544	2.000000
5545	6.000000
5546	4.000000
5547	5.000000
5548	4.000000
5549	1.000000
5550	4.000000
5551	3.000000
5552	3.000000
5553	1.000000
5554	4.000000
5555	5.000000
5556	3.000000
5557	7.000000
5558	8.000000
5559	1.000000
5560	6.000000
5561	2.000000
5562	3.000000
5563	2.000000
5564	4.000000
5565	4.000000
5566	4.000000
5567	2.000000
5568	5.000000
5569	2.000000
5570	6.000000
5571	6.000000
5572	4.000000
5573	3.000000
5574	3.000000
5575	4.000000
5576	4.000000
5577	7.000000
5578	4.000000
5579	3.000000
5580	4.000000
5581	5.000000
5582	1.000000
5583	6.000000
5584	6.000000
5585	2.000000
5586	4.000000
5587	1.000000
5588	2.000000
5589	2.000000
5590	5.000000
5591	2.000000
5592	1.000000
5593	2.000000
5594	3.000000
5595	6.000000
5596	7.000000
5597	2.000000
5598	3.000000
5599	2.000000
5600	6.000000
5601	0.000000
5602	6.000000
5603	2.000000
5604	3.000000
5605	2.000000
5606	4.000000
5607	2.000000
5608	3.000000
5609	2.000000
5610	7.000000
5611	4.000000
5612	2.000000
5613	2.000000
5614	3.000000
5615	3.000000
5616	2.000000
5617	2.000000
5618	4.000000
5619	2.000000
5620	4.000000
5621	6.000000
5622	9.000000
5623	2.000000
5624	5.000000
5625	2.000000
5626	1.000000
5627	3.000000
5628	3.000000
5629	3.000000
5630	6.000000
5631	5.000000
5632	6.000000
5633	5.000000
5634	1.000000
5635	2.000000
5636	6.000000
5637	3.000000
5638	2.000000
5639	4.000000
5640	3.000000
5641	2.000000
5642	1.000000
5643	3.000000
5644	2.000000
5645	2.000000
5646	5.000000
5647	3.000000
5648	2.000000
5649	3.000000
5650	1.000000
5651	2.000000
5652	3.000000
5653	5.000000
5654	2.000000
5655	6.000000
5656	3.000000
5657	4.000000
5658	2.000000
5659	5.000000
5660	3.000000
5661	1.000000
5662	4.000000
5663	2.000000
5664	4.000000
5665	5.000000
5666	3.000000
5667	0.000000
5668	5.000000
5669	1.000000
5670	4.000000
5671	3.000000
5672	2.000000
5673	6.000000
5674	2.000000
5675	1.000000
5676	8.000000
5677	2.000000
5678	6.000000
5679	4.000000
5680	1.000000
5681	1.000000
5682	2.000000
5683	4.000000
5684	6.000000
5685	5.000000
5686	1.000000
5687	3.000000
5688	1.000000
5689	7.000000
5690	1.000000
5691	2.000000
5692	1.000000
5693	3.000000
5694	1.000000
5695	8.000000
5696	4.000000
5697	4.000000
5698	4.000000
5699	6.000000
5700	2.000000
5701	4.000000
5702	0.000000
5703	4.000000
5704	4.000000
5705	4.000000
5706	2.000000
5707	2.000000
5708	3.000000
5709	1.000000
5710	3.000000
5711	2.000000
5712	4.000000
5713	1.000000
5714	1.000000
5715	4.000000
5716	3.000000
5717	3.000000
5718	3.000000
5719	6.000000
5720	4.000000
5721	3.000000
5722	3.000000
5723	4.000000
5724	3.000000
5725	2.000000
5726	3.000000
5727	1.000000
5728	4.000000
5729	0.000000
5730	3.000000
5731	6.000000
5732	1.000000
5733	3.000000
5734	2.000000
5735	4.000000
5736	3.000000
5737	1.000000
5738	2.000000
5739	1.000000
5740	2.000000
5741	3.000000
5742	6.000000
5743	2.000000
5744	6.000000
5745	3.000000
5746	0.000000
5747	4.000000
5748	5.000000
5749	6.000000
5750	3.000000
5751	5.000000
5752	1.000000
5753	3.000000
5754	5.000000
5755	2.000000
5756	1.000000
5757	2.000000
5758	2.000000
5759	4.000000
5760	1.000000
5761	1.000000
5762	4.000000
5763	2.000000
5764	3.000000
5765	5.000000
5766	4.000000
5767	1.000000
5768	3.000000
5769	1.000000
5770	6.000000
5771	0.000000
5772	4.000000
5773	2.000000
5774	3.000000
5775	2.000000
5776	2.000000
5777	5.000000
5778	2.000000
5779	2.000000
5780	3.000000
5781	5.000000
5782	5.000000
5783	3.000000
5784	2.000000
5785	1.000000
5786	6.000000
5787	3.000000
5788	2.000000
5789	2.000000
5790	1.000000
5791	4.000000
5792	4.000000
5793	3.000000
5794	2.000000
5795	4.000000
5796	9.000000
5797	3.000000
5798	3.000000
5799	5.000000
5800	6.000000
5801	3.000000
5802	2.000000
5803	2.000000
5804	2.000000
5805	3.000000
5806	7.000000
5807	1.000000
5808	5.000000
5809	5.000000
5810	3.000000
5811	4.000000
5812	3.000000
5813	2.000000
5814	4.000000
5815	2.000000
5816	1.000000
5817	4.000000
5818	3.000000
5819	4.000000
5820	3.000000
5821	4.000000
5822	3.000000
5823	4.000000
5824	3.000000
5825	4.000000
5826	1.000000
5827	3.000000
5828	2.000000
5829	4.000000
5830	4.000000
5831	1.000000
5832	2.000000
5833	5.000000
5834	2.000000
5835	4.000000
5836	4.000000
5837	4.000000
5838	1.000000
5839	2.000000
5840	1.000000
5841	2.000000
5842	2.000000
5843	2.000000
5844	1.000000
5845	3.000000
5846	3.000000
5847	4.000000
5848	3.000000
5849	1.000000
5850	4.000000
5851	4.000000
5852	9.000000
5853	4.000000
5854	1.000000
5855	1.000000
5856	3.000000
5857	3.000000
5858	2.000000
5859	1.000000
5860	0.000000
5861	2.000000
5862	6.000000
5863	1.000000
5864	3.000000
5865	6.000000
5866	4.000000
5867	4.000000
5868	4.000000
5869	2.000000
5870	2.000000
5871	3.000000
5872	8.000000
5873	4.000000
5874	3.000000
5875	6.000000
5876	5.000000
5877	4.000000
5878	4.000000
5879	5.000000
5880	0.000000
5881	3.000000
5882	1.000000
5883	0.000000
5884	3.000000
5885	3.000000
5886	5.000000
5887	5.000000
5888	1.000000
5889	5.000000
5890	2.000000
5891	3.000000
5892	2.000000
5893	1.000000
5894	2.000000
5895	6.000000
5896	3.000000
5897	2.000000
5898	6.000000
5899	3.000000
5900	3.000000
5901	4.000000
5902	4.000000
5903	2.000000
5904	4.000000
5905	1.000000
5906	3.000000
5907	2.000000
5908	2.000000
5909	7.000000
5910	3.000000
5911	6.000000
5912	5.000000
5913	2.000000
5914	2.000000
5915	1.000000
5916	5.000000
5917	6.000000
5918	4.000000
5919	5.000000
5920	3.000000
5921	4.000000
5922	3.000000
5923	2.000000
5924	3.000000
5925	3.000000
5926	3.000000
5927	5.000000
5928	3.000000
5929	4.000000
5930	5.000000
5931	1.000000
5932	3.000000
5933	5.000000
5934	0.000000
5935	2.000000
5936	1.000000
5937	2.000000
5938	2.000000
5939	4.000000
5940	2.000000
5941	3.000000
5942	0.000000
5943	2.000000
5944	4.000000
5945	1.000000
5946	3.000000
5947	3.000000
5948	5.000000
5949	3.000000
5950	4.000000
5951	5.000000
5952	2.000000
5953	2.000000
5954	6.000000
5955	6.000000
5956	6.000000
5957	4.000000
5958	6.000000
5959	2.000000
5960	2.000000
5961	2.000000
5962	0.000000
5963	2.000000
5964	0.000000
5965	5.000000
5966	2.000000
5967	6.000000
5968	1.000000
5969	3.000000
5970	2.000000
5971	1.000000
5972	5.000000
5973	3.000000
5974	3.000000
5975	2.000000
5976	1.000000
5977	4.000000
5978	1.000000
5979	2.000000
5980	4.000000
5981	3.000000
5982	2.000000
5983	1.000000
5984	3.000000
5985	2.000000
5986	3.000000
5987	4.000000
5988	3.000000
5989	5.000000
5990	0.000000
5991	3.000000
5992	5.000000
5993	2.000000
5994	4.000000
5995	2.000000
5996	7.000000
5997	1.000000
5998	2.000000
5999	2.000000
6000	1.000000
6001	3.000000
6002	3.000000
6003	2.000000
6004	6.000000
6005	3.000000
6006	1.000000
6007	2.000000
6008	3.000000
6009	3.000000
6010	5.000000
6011	1.000000
6012	4.000000
6013	2.000000
6014	2.000000
6015	3.000000
6016	2.000000
6017	2.000000
6018	5.000000
6019	4.000000
6020	3.000000
6021	5.000000
6022	6.000000
6023	4.000000
6024	4.000000
6025	2.000000
6026	1.000000
6027	3.000000
6028	0.000000
6029	3.000000
6030	5.000000
6031	2.000000
6032	8.000000
6033	4.000000
6034	3.000000
6035	2.000000
6036	3.000000
6037	5.000000
6038	1.000000
6039	1.000000
6040	2.000000
6041	2.000000
6042	3.000000
6043	2.000000
6044	3.000000
6045	6.000000
6046	3.000000
6047	4.000000
6048	2.000000
6049	5.000000
6050	3.000000
6051	7.000000
6052	2.000000
6053	4.000000
6054	2.000000
6055	5.000000
6056	2.000000
6057	4.000000
6058	1.000000
6059	2.000000
6060	3.000000
6061	4.000000
6062	5.000000
6063	3.000000
6064	5.000000
6065	4.000000
6066	3.000000
6067	4.000000
6068	0.000000
6069	4.000000
6070	4.000000
6071	0.000000
6072	5.000000
6073	7.000000
6074	5.000000
6075	5.000000
6076	4.000000
6077	7.000000
6078	4.000000
6079	7.000000
6080	4.000000
6081	4.000000
6082	2.000000
6083	2.000000
6084	3.000000
6085	0.000000
6086	5.000000
6087	3.000000
6088	3.000000
6089	0.000000
6090	5.000000
6091	1.000000
6092	2.000000
6093	1.000000
6094	5.000000
6095	0.000000
6096	3.000000
6097	6.000000
6098	4.000000
6099	2.000000
6100	4.000000
6101	6.000000
6102	3.000000
6103	4.000000
6104	3.000000
6105	6.000000
6106	2.000000
6107	4.000000
6108	4.000000
6109	2.000000
6110	1.000000
6111	2.000000
6112	3.000000
6113	3.000000
6114	3.000000
6115	5.000000
6116	3.000000
6117	2.000000
6118	4.000000
6119	2.000000
6120	4.000000
6121	5.000000
6122	1.000000
6123	2.000000
6124	5.000000
6125	4.000000
6126	5.000000
6127	7.000000
6128	1.000000
6129	2.000000
6130	2.000000
6131	4.000000
6132	2.000000
6133	3.000000
6134	4.000000
6135	4.000000
6136	4.000000
6137	6.000000
6138	2.000000
6139	0.000000
6140	1.000000
6141	1.000000
6142	6.000000
6143	0.000000
6144	3.000000
6145	2.000000
6146	3.000000
6147	4.000000
6148	1.000000
6149	3.000000
6150	3.000000
6151	6.000000
6152	6.000000
6153	5.000000
6154	1.000000
6155	4.000000
6156	5.000000
6157	2.000000
6158	1.000000
6159	4.000000
6160	8.000000
6161	3.000000
6162	4.000000
6163	4.000000
6164	2.000000
6165	8.000000
6166	5.000000
6167	3.000000
6168	2.000000
6169	2.000000
6170	6.000000
6171	1.000000
6172	1.000000
6173	1.000000
6174	1.000000
6175	1.000000
6176	4.000000
6177	5.000000
6178	2.000000
6179	4.000000
6180	2.000000
6181	4.000000
6182	5.000000
6183	1.000000
6184	4.000000
6185	4.000000
6186	5.000000
6187	4.000000
6188	6.000000
6189	0.000000
6190	1.000000
6191	5.000000
6192	4.000000
6193	4.000000
6194	3.000000
6195	3.000000
6196	0.000000
6197	5.000000
6198	0.000000
6199	2.000000
6200	3.000000
6201	4.000000
6202	4.000000
6203	3.000000
6204	1.000000
6205	5.000000
6206	1.000000
6207	3.000000
6208	4.000000
6209	2.000000
6210	5.000000
6211	3.000000
6212	2.000000
6213	2.000000
6214	3.000000
6215	2.000000
6216	1.000000
6217	2.000000
6218	4.000000
6219	5.000000
6220	3.000000
6221	5.000000
6222	2.000000
6223	2.000000
6224	2.000000
6225	1.000000
6226	5.000000
6227	5.000000
6228	6.000000
6229	0.000000
6230	2.000000
6231	2.000000
6232	4.000000
6233	5.000000
6234	4.000000
6235	1.000000
6236	5.000000
6237	4.000000
6238	6.000000
6239	3.000000
6240	4.000000
6241	2.000000
6242	1.000000
6243	4.000000
6244	8.000000
6245	4.000000
6246	1.000000
6247	3.000000
6248	3.000000
6249	3.000000
6250	0.000000
6251	3.000000
6252	3.000000
6253	4.000000
6254	5.000000
6255	0.000000
6256	2.000000
6257	7.000000
6258	4.000000
6259	3.000000
6260	4.000000
6261	3.000000
6262	2.000000
6263	2.000000
6264	4.000000
6265	2.000000
6266	6.000000
6267	1.000000
6268	3.000000
6269	3.000000
6270	3.000000
6271	4.000000
6272	1.000000
6273	2.000000
6274	2.000000
6275	4.000000
6276	7.000000
6277	6.000000
6278	2.000000
6279	5.000000
6280	4.000000
6281	3.000000
6282	2.000000
6283	6.000000
6284	0.000000
6285	1.000000
6286	4.000000
6287	3.000000
6288	3.000000
6289	4.000000
6290	3.000000
6291	3.000000
6292	3.000000
6293	2.000000
6294	4.000000
6295	3.000000
6296	1.000000
6297	3.000000
6298	1.000000
6299	1.000000
6300	1.000000
6301	1.000000
6302	1.000000
6303	3.000000
6304	4.000000
6305	2.000000
6306	2.000000
6307	8.000000
6308	0.000000
6309	3.000000
6310	4.000000
6311	2.000000
6312	2.000000
6313	2.000000
6314	6.000000
6315	6.000000
6316	7.000000
6317	1.000000
6318	5.000000
6319	1.000000
6320	4.000000
6321	3.000000
6322	1.000000
6323	1.000000
6324	5.000000
6325	0.000000
6326	4.000000
6327	2.000000
6328	3.000000
6329	0.000000
6330	3.000000
6331	5.000000
6332	6.000000
6333	6.000000
6334	4.000000
6335	2.000000
6336	3.000000
6337	4.000000
6338	2.000000
6339	2.000000
6340	3.000000
6341	3.000000
6342	2.000000
6343	3.000000
6344	4.000000
6345	1.000000
6346	4.000000
6347	2.000000
6348	1.000000
6349	5.000000
6350	3.000000
6351	6.000000
6352	2.000000
6353	1.000000
6354	5.000000
6355	3.000000
6356	1.000000
6357	2.000000
6358	3.000000
6359	1.000000
6360	3.000000
6361	9.000000
6362	2.000000
6363	4.000000
6364	2.000000
6365	4.000000
6366	7.000000
6367	6.000000
6368	2.000000
6369	5.000000
6370	5.000000
6371	4.000000
6372	3.000000
6373	1.000000
6374	0.000000
6375	2.000000
6376	2.000000
6377	2.000000
6378	5.000000
6379	5.000000
6380	1.000000
6381	2.000000
6382	2.000000
6383	6.000000
6384	3.000000
6385	0.000000
6386	3.000000
6387	4.000000
6388	5.000000
6389	4.000000
6390	4.000000
6391	1.000000
6392	4.000000
6393	3.000000
6394	2.000000
6395	1.000000
6396	3.000000
6397	3.000000
6398	2.000000
6399	2.000000
6400	4.000000
6401	4.000000
6402	4.000000
6403	3.000000
6404	1.000000
6405	9.000000
6406	3.000000
6407	3.000000
6408	1.000000
6409	3.000000
6410	3.000000
6411	1.000000
6412	3.000000
6413	3.000000
6414	3.000000
6415	1.000000
6416	5.000000
6417	6.000000
6418	4.000000
6419	2.000000
6420	4.000000
6421	3.000000
6422	7.000000
6423	3.000000
6424	7.000000
6425	1.000000
6426	2.000000
6427	2.000000
6428	3.000000
6429	1.000000
6430	1.000000
6431	1.000000
6432	2.000000
6433	3.000000
6434	8.000000
6435	6.000000
6436	4.000000
6437	2.000000
6438	4.000000
6439	3.000000
6440	0.000000
6441	3.000000
6442	3.000000
6443	3.000000
6444	3.000000
6445	3.000000
6446	5.000000
6447	5.000000
6448	4.000000
6449	2.000000
6450	4.000000
6451	5.000000
6452	1.000000
6453	3.000000
6454	6.000000
6455	7.000000
6456	2.000000
6457	5.000000
6458	3.000000
6459	4.000000
6460	3.000000
6461	5.000000
6462	1.000000
6463	5.000000
6464	5.000000
6465	3.000000
6466	6.000000
6467	6.000000
6468	5.000000
6469	3.000000
6470	3.000000
6471	5.000000
6472	4.000000
6473	3.000000
6474	2.000000
6475	5.000000
6476	2.000000
6477	2.000000
6478	1.000000
6479	3.000000
6480	2.000000
6481	7.000000
6482	3.000000
6483	1.000000
6484	3.000000
6485	2.000000
6486	3.000000
6487	5.000000
6488	3.000000
6489	2.000000
6490	5.000000
6491	3.000000
6492	3.000000
6493	2.000000
6494	0.000000
6495	4.000000
6496	3.000000
6497	4.000000
6498	3.000000
6499	2.000000
6500	2.000000
6501	0.000000
6502	0.000000
6503	0.000000
6504	1.000000
6505	1.000000
6506	4.000000
6507	2.000000
6508	4.000000
6509	4.000000
6510	2.000000
6511	3.000000
6512	3.000000
6513	3.000000
6514	4.000000
6515	0.000000
6516	4.000000
6517	3.000000
6518	2.000000
6519	5.000000
6520	3.000000
6521	2.000000
6522	4.000000
6523	1.000000
6524	3.000000
6525	0.000000
6526	3.000000
6527	2.000000
6528	4.000000
6529	4.000000
6530	0.000000
6531	3.000000
6532	1.000000
6533	2.000000
6534	4.000000
6535	2.000000
6536	2.000000
6537	3.000000
6538	3.000000
6539	2.000000
6540	0.000000
6541	1.000000
6542	2.000000
6543	3.000000
6544	1.000000
6545	4.000000
6546	0.000000
6547	0.000000
6548	2.000000
6549	0.000000
6550	3.000000
6551	5.000000
6552	2.000000
6553	2.000000
6554	0.000000
6555	2.000000
6556	3.000000
6557	3.000000
6558	3.000000
6559	1.000000
6560	3.000000
6561	4.000000
6562	3.000000
6563	2.000000
6564	7.000000
6565	3.000000
6566	3.000000
6567	2.000000
6568	5.000000
6569	1.000000
6570	1.000000
6571	1.000000
6572	6.000000
6573	4.000000
6574	2.000000
6575	2.000000
6576	2.000000
6577	1.000000
6578	2.000000
6579	5.000000
6580	2.000000
6581	2.000000
6582	3.000000
6583	1.000000
6584	3.000000
6585	6.000000
6586	4.000000
6587	5.000000
6588	5.000000
6589	1.000000
6590	4.000000
6591	4.000000
6592	2.000000
6593	5.000000
6594	2.000000
6595	2.000000
6596	6.000000
6597	1.000000
6598	3.000000
6599	3.000000
6600	2.000000
6601	2.000000
6602	4.000000
6603	6.000000
6604	4.000000
6605	5.000000
6606	5.000000
6607	3.000000
6608	3.000000
6609	1.000000
6610	3.000000
6611	7.000000
6612	3.000000
6613	2.000000
6614	6.000000
6615	2.000000
6616	2.000000
6617	2.000000
6618	8.000000
6619	5.000000
6620	3.000000
6621	3.000000
6622	1.000000
6623	4.000000
6624	1.000000
6625	1.000000
6626	2.000000
6627	2.000000
6628	3.000000
6629	6.000000
6630	5.000000
6631	5.000000
6632	3.000000
6633	0.000000
6634	4.000000
6635	1.000000
6636	4.000000
6637	2.000000
6638	2.000000
6639	5.000000
6640	2.000000
6641	2.000000
6642	2.000000
6643	5.000000
6644	6.000000
6645	1.000000
6646	5.000000
6647	6.000000
6648	4.000000
6649	4.000000
6650	3.000000
6651	1.000000
6652	3.000000
6653	2.000000
6654	4.000000
6655	1.000000
6656	3.000000
6657	4.000000
6658	4.000000
6659	3.000000
6660	3.000000
6661	4.000000
6662	2.000000
6663	4.000000
6664	5.000000
6665	4.000000
6666	4.000000
6667	6.000000
6668	3.000000
6669	3.000000
6670	4.000000
6671	1.000000
6672	1.000000
6673	2.000000
6674	2.000000
6675	6.000000
6676	0.000000
6677	6.000000
6678	2.000000
6679	1.000000
6680	4.000000
6681	9.000000
6682	3.000000
6683	2.000000
6684	3.000000
6685	2.000000
6686	2.000000
6687	1.000000
6688	1.000000
6689	4.000000
6690	6.000000
6691	4.000000
6692	2.000000
6693	4.000000
6694	3.000000
6695	3.000000
6696	3.000000
6697	2.000000
6698	1.000000
6699	2.000000
6700	8.000000
6701	4.000000
6702	3.000000
6703	1.000000
6704	4.000000
6705	7.000000
6706	4.000000
6707	2.000000
6708	3.000000
6709	4.000000
6710	0.000000
6711	8.000000
6712	3.000000
6713	4.000000
6714	2.000000
6715	5.000000
6716	7.000000
6717	5.000000
6718	2.000000
6719	4.000000
6720	1.000000
6721	3.000000
6722	5.000000
6723	4.000000
6724	6.000000
6725	1.000000
6726	1.000000
6727	2.000000
6728	2.000000
6729	1.000000
6730	2.000000
6731	4.000000
6732	2.000000
6733	4.000000
6734	5.000000
6735	2.000000
6736	1.000000
6737	2.000000
6738	5.000000
6739	3.000000
6740	3.000000
6741	2.000000
6742	2.000000
6743	2.000000
6744	2.000000
6745	4.000000
6746	2.000000
6747	5.000000
6748	5.000000
6749	3.000000
6750	1.000000
6751	5.000000
6752	5.000000
6753	2.000000
6754	3.000000
6755	3.000000
6756	3.000000
6757	3.000000
6758	1.000000
6759	2.000000
6760	3.000000
6761	2.000000
6762	5.000000
6763	2.000000
6764	1.000000
6765	2.000000
6766	4.000000
6767	4.000000
6768	3.000000
6769	1.000000
6770	2.000000
6771	3.000000
6772	5.000000
6773	3.000000
6774	1.000000
6775	3.000000
6776	3.000000
6777	5.000000
6778	5.000000
6779	1.000000
6780	4.000000
6781	1.000000
6782	4.000000
6783	2.000000
6784	3.000000
6785	1.000000
6786	3.000000
6787	3.000000
6788	0.000000
6789	1.000000
6790	2.000000
6791	1.000000
6792	1.000000
6793	5.000000
6794	4.000000
6795	4.000000
6796	1.000000
6797	1.000000
6798	3.000000
6799	4.000000
6800	2.000000
6801	1.000000
6802	3.000000
6803	2.000000
6804	5.000000
6805	1.000000
6806	1.000000
6807	1.000000
6808	5.000000
6809	1.000000
6810	3.000000
6811	4.000000
6812	2.000000
6813	5.000000
6814	4.000000
6815	6.000000
6816	1.000000
6817	1.000000
6818	1.000000
6819	5.000000
6820	0.000000
6821	4.000000
6822	4.000000
6823	2.000000
6824	1.000000
6825	3.000000
6826	1.000000
6827	1.000000
6828	3.000000
6829	6.000000
6830	5.000000
6831	2.000000
6832	1.000000
6833	6.000000
6834	7.000000
6835	3.000000
6836	3.000000
6837	1.000000
6838	4.000000
6839	2.000000
6840	3.000000
6841	1.000000
6842	4.000000
6843	6.000000
6844	0.000000
6845	2.000000
6846	2.000000
6847	1.000000
6848	0.000000
6849	2.000000
6850	4.000000
6851	1.000000
6852	4.000000
6853	5.000000
6854	1.000000
6855	1.000000
6856	4.000000
6857	5.000000
6858	4.000000
6859	3.000000
6860	4.000000
6861	5.000000
6862	3.000000
6863	2.000000
6864	4.000000
6865	7.000000
6866	4.000000
6867	3.000000
6868	6.000000
6869	3.000000
6870	7.000000
6871	4.000000
6872	3.000000
6873	3.000000
6874	3.000000
6875	2.000000
6876	3.000000
6877	3.000000
6878	2.000000
6879	2.000000
6880	3.000000
6881	6.000000
6882	5.000000
6883	0.000000
6884	1.000000
6885	2.000000
6886	2.000000
6887	8.000000
6888	0.000000
6889	3.000000
6890	2.000000
6891	2.000000
6892	1.000000
6893	2.000000
6894	2.000000
6895	2.000000
6896	2.000000
6897	4.000000
6898	2.000000
6899	4.000000
6900	4.000000
6901	0.000000
6902	4.000000
6903	1.000000
6904	3.000000
6905	4.000000
6906	7.000000
6907	2.000000
6908	3.000000
6909	2.000000
6910	4.000000
6911	5.000000
6912	6.000000
6913	9.000000
6914	2.000000
6915	1.000000
6916	2.000000
6917	3.000000
6918	2.000000
6919	4.000000
6920	1.000000
6921	2.000000
6922	2.000000
6923	4.000000
6924	2.000000
6925	1.000000
6926	3.000000
6927	2.000000
6928	4.000000
6929	0.000000
6930	2.000000
6931	5.000000
6932	2.000000
6933	2.000000
6934	3.000000
6935	1.000000
6936	1.000000
6937	2.000000
6938	1.000000
6939	3.000000
6940	2.000000
6941	2.000000
6942	1.000000
6943	4.000000
6944	1.000000
6945	2.000000
6946	0.000000
6947	4.000000
6948	4.000000
6949	1.000000
6950	0.000000
6951	2.000000
6952	0.000000
6953	4.000000
6954	2.000000
6955	3.000000
6956	1.000000
6957	2.000000
6958	3.000000
6959	2.000000
6960	5.000000
6961	4.000000
6962	2.000000
6963	0.000000
6964	5.000000
6965	3.000000
6966	8.000000
6967	6.000000
6968	2.000000
6969	6.000000
6970	3.000000
6971	2.000000
6972	3.000000
6973	3.000000
6974	3.000000
6975	4.000000
6976	1.000000
6977	3.000000
6978	2.000000
6979	3.000000
6980	1.000000
6981	3.000000
6982	1.000000
6983	3.000000
6984	7.000000
6985	5.000000
6986	1.000000
6987	4.000000
6988	1.000000
6989	1.000000
6990	5.000000
6991	4.000000
6992	6.000000
6993	1.000000
6994	5.000000
6995	4.000000
6996	2.000000
6997	1.000000
6998	6.000000
6999	0.000000
7000	5.000000
7001	2.000000
7002	3.000000
7003	1.000000
7004	4.000000
7005	1.000000
7006	1.000000
7007	1.000000
7008	2.000000
7009	2.000000
7010	0.000000
7011	6.000000
7012	3.000000
7013	5.000000
7014	2.000000
7015	4.000000
7016	0.000000
7017	2.000000
7018	1.000000
7019	4.000000
7020	2.000000
7021	5.000000
7022	4.000000
7023	2.000000
7024	0.000000
7025	3.000000
7026	5.000000
7027	4.000000
7028	6.000000
7029	2.000000
7030	3.000000
7031	3.000000
7032	1.000000
7033	2.000000
7034	7.000000
7035	2.000000
7036	5.000000
7037	3.000000
7038	3.000000
7039	4.000000
7040	1.000000
7041	1.000000
7042	2.000000
7043	2.000000
7044	4.000000
7045	3.000000
7046	1.000000
7047	3.000000
7048	4.000000
7049	2.000000
7050	4.000000
7051	7.000000
7052	2.000000
7053	2.000000
7054	2.000000
7055	4.000000
7056	2.000000
7057	1.000000
7058	3.000000
7059	4.000000
7060	1.000000
7061	2.000000
7062	1.000000
7063	5.000000
7064	0.000000
7065	2.000000
7066	2.000000
7067	4.000000
7068	3.000000
7069	4.000000
7070	0.000000
7071	3.000000
7072	3.000000
7073	3.000000
7074	4.000000
7075	2.000000
7076	3.000000
7077	3.000000
7078	3.000000
7079	4.000000
7080	0.000000
7081	4.000000
7082	4.000000
7083	3.000000
7084	1.000000
7085	5.000000
7086	2.000000
7087	3.000000
7088	1.000000
7089	6.000000
7090	2.000000
7091	3.000000
7092	0.000000
7093	1.000000
7094	3.000000
7095	7.000000
7096	5.000000
7097	7.000000
7098	6.000000
7099	5.000000
7100	5.000000
7101	2.000000
7102	3.000000
7103	0.000000
7104	4.000000
7105	2.000000
7106	4.000000
7107	3.000000
7108	2.000000
7109	3.000000
7110	1.000000
7111	3.000000
7112	3.000000
7113	1.000000
7114	4.000000
7115	2.000000
7116	1.000000
7117	2.000000
